"b0","b1"
2.03089833086662,0.237211616817726
2.03089833086662,0.23818782241391
2.03089833086662,0.240710412318204
2.03089833086662,0.240710412318204
2.03089833086662,0.240710412318204
2.02034569885329,0.240710412318204
2.02034569885329,0.236692622718662
2.02034569885329,0.236692622718662
2.02034569885329,0.236692622718662
2.02034569885329,0.243229291730752
2.02034569885329,0.241143484606881
2.02034569885329,0.237865184859134
2.02195568568645,0.237865184859134
2.04212648537678,0.237865184859134
1.99421708017462,0.237865184859134
1.98040254012415,0.240557552476436
1.97058881240336,0.240557552476436
1.97058881240336,0.250477508224104
1.97058881240336,0.250477508224104
1.97058881240336,0.250477508224104
1.97058881240336,0.250477508224104
1.91881106289422,0.250477508224104
1.91881106289422,0.250477508224104
1.91881106289422,0.250477508224104
1.91801886062293,0.250477508224104
1.91801886062293,0.250477508224104
1.96181974183028,0.250477508224104
1.96181974183028,0.247692007455948
1.96181974183028,0.248348475421961
1.96181974183028,0.242443689651912
1.96181974183028,0.251524483018788
1.90056082713814,0.252542077182518
1.90056082713814,0.252542077182518
1.90056082713814,0.252542077182518
1.90056082713814,0.252542077182518
1.94371209998295,0.252542077182518
1.94371209998295,0.252542077182518
1.94371209998295,0.252542077182518
1.94371209998295,0.252542077182518
1.94371209998295,0.252542077182518
1.94371209998295,0.252542077182518
1.94371209998295,0.242322096431182
1.94371209998295,0.242322096431182
1.94815061810762,0.242322096431182
1.99063003546793,0.240401180428604
1.99167929966778,0.240401180428604
1.99167929966778,0.240401180428604
1.99167929966778,0.240401180428604
1.99167929966778,0.240401180428604
1.99167929966778,0.240401180428604
1.99128892712049,0.240401180428604
2.01238778487762,0.240401180428604
2.01238778487762,0.240401180428604
2.00896644564271,0.242306062132649
2.00896644564271,0.242306062132649
2.00896644564271,0.242306062132649
2.00896644564271,0.242306062132649
2.00609887626697,0.242306062132649
2.03969013870462,0.236883667914944
2.04356299825225,0.239060145312062
1.99956370699548,0.239060145312062
1.99956370699548,0.240498208833143
1.99956370699548,0.240498208833143
1.98723348056132,0.243536279538291
1.98641530130204,0.243536279538291
1.98641530130204,0.241990225084249
2.02254053654102,0.241990225084249
2.02254053654102,0.235074930097218
2.02254053654102,0.235074930097218
2.02254053654102,0.240523643542985
2.02254053654102,0.240523643542985
2.00267597709846,0.242118977110711
2.01553291758923,0.242592235637724
2.01553291758923,0.23591197013922
2.01553291758923,0.23600007188905
2.04288608501269,0.23600007188905
2.02824369058009,0.23600007188905
2.02824369058009,0.23600007188905
2.03193649384183,0.23600007188905
2.03193649384183,0.23600007188905
2.03193649384183,0.23600007188905
2.02620805571244,0.23600007188905
2.06424105721052,0.23600007188905
2.06424105721052,0.23600007188905
2.06164144403022,0.23600007188905
2.06164144403022,0.23600007188905
2.06164144403022,0.230615335873872
2.06164144403022,0.230615335873872
2.06164144403022,0.230615335873872
2.06164144403022,0.230615335873872
2.0508026843754,0.236184046892097
2.0508026843754,0.236184046892097
2.0508026843754,0.236184046892097
2.01749036432994,0.236184046892097
2.01749036432994,0.240891550613412
2.01749036432994,0.240891550613412
2.01749036432994,0.240252433013309
2.01749036432994,0.240252433013309
2.01749036432994,0.237964448533881
2.01749036432994,0.237964448533881
2.01749036432994,0.237964448533881
2.01749036432994,0.236157264788635
2.01749036432994,0.24119543657546
2.01749036432994,0.24119543657546
2.01749036432994,0.24119543657546
2.0063821448314,0.240099062306702
2.0063821448314,0.240099062306702
2.0063821448314,0.237959006326723
2.01185357689858,0.237959006326723
2.00000151953526,0.240464922763593
2.00755858587114,0.240464922763593
2.00433820826475,0.240464922763593
2.00433820826475,0.241627533064556
2.00433820826475,0.241627533064556
2.02265040928338,0.241627533064556
2.02265040928338,0.241627533064556
2.02265040928338,0.241627533064556
2.02265040928338,0.241627533064556
2.04249604846214,0.241627533064556
2.04249604846214,0.241627533064556
2.03500044703456,0.241627533064556
2.03500044703456,0.241627533064556
2.03500044703456,0.241627533064556
1.97626022105571,0.241627533064556
1.96414529552709,0.241627533064556
1.96808510852171,0.241627533064556
1.98640506210192,0.241627533064556
1.98640506210192,0.241627533064556
1.98640506210192,0.242058758375484
1.98640506210192,0.242058758375484
1.98640506210192,0.24191992771764
1.98640506210192,0.24191992771764
1.98640506210192,0.24191992771764
1.99563985236496,0.24191992771764
1.99563985236496,0.243156229666185
1.99213803190895,0.243156229666185
1.99213803190895,0.243156229666185
1.99213803190895,0.243156229666185
1.97683879687031,0.243156229666185
1.99507484348536,0.24340878204781
1.99507484348536,0.24340878204781
1.99507484348536,0.24340878204781
1.99507484348536,0.24340878204781
1.99507484348536,0.24340878204781
1.99507484348536,0.24340878204781
1.99471684535911,0.24340878204781
1.99471684535911,0.240149268734226
1.99320239706517,0.240149268734226
1.98708239777532,0.240149268734226
1.98708239777532,0.243822840527108
1.98708239777532,0.243822840527108
1.99639621089217,0.243822840527108
1.96731679487537,0.243822840527108
1.96731679487537,0.243822840527108
1.96302746903559,0.243822840527108
1.96302746903559,0.243822840527108
1.96302746903559,0.243822840527108
1.99161456451498,0.243822840527108
1.95624119203882,0.243822840527108
1.95624119203882,0.243822840527108
1.98947605668637,0.243162972938544
1.98947605668637,0.243162972938544
1.98947605668637,0.243162972938544
2.00318897262035,0.243162972938544
2.00318897262035,0.243162972938544
2.00318897262035,0.243162972938544
2.00318897262035,0.243162972938544
2.00318897262035,0.243162972938544
2.00318897262035,0.240519412043893
2.00318897262035,0.245257087172084
1.97021812091892,0.245257087172084
1.97021812091892,0.245257087172084
1.97021812091892,0.245257087172084
1.97365003297615,0.245326266385175
1.97365003297615,0.245326266385175
1.97365003297615,0.245326266385175
1.97365003297615,0.241551763997745
1.98448912160856,0.241551763997745
1.98896027769554,0.241551763997745
2.01717271964744,0.241551763997745
2.01717271964744,0.241551763997745
2.01717271964744,0.239331536539221
2.01717271964744,0.239331536539221
2.02508523203411,0.244616362279766
2.02508523203411,0.244616362279766
2.02508523203411,0.244616362279766
1.97875450247944,0.240917258228428
1.97875450247944,0.24137699208276
2.00617340771775,0.24137699208276
2.00617340771775,0.245237881326117
2.00617340771775,0.240775777188794
1.98879017144656,0.240775777188794
1.98879017144656,0.240775777188794
1.98879017144656,0.240775777188794
1.98879017144656,0.240775777188794
1.98879017144656,0.240775777188794
1.98879017144656,0.240775777188794
1.9775288210147,0.240775777188794
1.99359338276821,0.240775777188794
1.99359338276821,0.240775777188794
1.99359338276821,0.240775777188794
1.99359338276821,0.246064345344511
1.99359338276821,0.246064345344511
1.95523780101778,0.248291374669206
1.95523780101778,0.248291374669206
1.95523780101778,0.248291374669206
1.95523780101778,0.248291374669206
1.95523780101778,0.248291374669206
1.95523780101778,0.248291374669206
1.94786937230695,0.250947991804059
1.94786937230695,0.250947991804059
1.94786937230695,0.250947991804059
1.94786937230695,0.250947991804059
1.94786937230695,0.247749768565102
1.93008113861373,0.247749768565102
1.93008113861373,0.250509796771834
1.93008113861373,0.250509796771834
1.92039906792864,0.250509796771834
1.96609675895946,0.247090800615059
1.9746558164145,0.247090800615059
1.94665645917071,0.247090800615059
1.95885470043682,0.24856776568578
1.95885470043682,0.24856776568578
1.93803715568599,0.24856776568578
1.93803715568599,0.248702491193851
1.93803715568599,0.248702491193851
1.93803715568599,0.248702491193851
1.93803715568599,0.248702491193851
1.93803715568599,0.248010321947763
1.93803715568599,0.249342770149485
1.93803715568599,0.249342770149485
1.93803715568599,0.249342770149485
1.97109964431097,0.248543217636268
1.97109964431097,0.248543217636268
1.94242188285294,0.248449525805087
1.96324457245997,0.248449525805087
1.91587192181997,0.248581185199259
1.98221948134248,0.248601068204363
1.98221948134248,0.242605495881183
1.98221948134248,0.242605495881183
1.97388382042259,0.243082694523626
1.97388382042259,0.243082694523626
1.97388382042259,0.243082694523626
1.97388382042259,0.243082694523626
1.97388382042259,0.247031188135108
1.97388382042259,0.247031188135108
1.97388382042259,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.247031188135108
1.96056071569026,0.246424816922422
1.97996058799581,0.246424816922422
1.97996058799581,0.247346491854429
1.97996058799581,0.247346491854429
1.97996058799581,0.247346491854429
1.97996058799581,0.247346491854429
1.97860295112551,0.240376748065556
1.97860295112551,0.240376748065556
2.0290092156015,0.240894619039003
2.0290092156015,0.240894619039003
2.0290092156015,0.240894619039003
1.98801055575309,0.240894619039003
2.0300005626755,0.240519920720446
2.0300005626755,0.23600447079336
2.0300005626755,0.238473919204618
2.0300005626755,0.240640737481758
1.98764212657927,0.239992597296009
1.98764212657927,0.239992597296009
1.98764212657927,0.239992597296009
1.98764212657927,0.239992597296009
1.98764212657927,0.239992597296009
1.98764212657927,0.239992597296009
1.98764212657927,0.239992597296009
2.01112090485988,0.239992597296009
2.01112090485988,0.239992597296009
2.01714060436346,0.239992597296009
2.01664474360461,0.239992597296009
2.01664474360461,0.239992597296009
2.01664474360461,0.239992597296009
2.01664474360461,0.239992597296009
2.01664474360461,0.242774788328777
2.01664474360461,0.239877655045278
2.01664474360461,0.240773997022403
2.01664474360461,0.240773997022403
2.01887675733483,0.238428311263222
2.01887675733483,0.236892799350502
2.01887675733483,0.236892799350502
2.01887675733483,0.236892799350502
2.01887675733483,0.236892799350502
2.03501468677746,0.236892799350502
2.03501468677746,0.236892799350502
2.03501468677746,0.236892799350502
2.03501468677746,0.236892799350502
2.03501468677746,0.236892799350502
2.03501468677746,0.236892799350502
2.03501468677746,0.236730774529929
2.03501468677746,0.236098623330498
2.03501468677746,0.236098623330498
2.03501468677746,0.235215726790609
2.03501468677746,0.235215726790609
2.03501468677746,0.235215726790609
2.03501468677746,0.235215726790609
2.04500915317034,0.235215726790609
2.04500915317034,0.235215726790609
2.04500915317034,0.236257981725513
2.04500915317034,0.236257981725513
2.00945967788079,0.242895346335693
1.98856205539295,0.242895346335693
2.00911949555805,0.242895346335693
2.00911949555805,0.2423679264957
2.00911949555805,0.2423679264957
1.99198143488271,0.240563296091469
2.01589534742174,0.240563296091469
2.01589534742174,0.241291196570801
2.01589534742174,0.241291196570801
2.01589534742174,0.241291196570801
2.01589534742174,0.242466176436206
2.01589534742174,0.242466176436206
2.01589534742174,0.242466176436206
2.01589534742174,0.235377684317814
2.01589534742174,0.235377684317814
2.06801750660475,0.235377684317814
2.06801750660475,0.235377684317814
2.06801750660475,0.235377684317814
2.06518638300465,0.233441251559011
2.06518638300465,0.233441251559011
2.06518638300465,0.233441251559011
2.06518638300465,0.233441251559011
2.05290328446551,0.233441251559011
2.05290328446551,0.233441251559011
2.05290328446551,0.233441251559011
2.05290328446551,0.233441251559011
2.05290328446551,0.235485041666479
2.05290328446551,0.235485041666479
2.05290328446551,0.235485041666479
2.05290328446551,0.235485041666479
2.05290328446551,0.233807051529874
2.06688645955148,0.233807051529874
2.06688645955148,0.233807051529874
2.06688645955148,0.233807051529874
2.06688645955148,0.233807051529874
2.06688645955148,0.230143158663825
2.06688645955148,0.231130568923895
2.06688645955148,0.231130568923895
2.06688645955148,0.231130568923895
2.06054052481565,0.231306054622636
2.06054052481565,0.233720220262362
2.06054052481565,0.237782721598983
2.06054052481565,0.235792655366625
2.06054052481565,0.235792655366625
2.06054052481565,0.235792655366625
2.06054052481565,0.235792655366625
2.06054052481565,0.235792655366625
2.0117543657606,0.235792655366625
2.0456879708522,0.233111303958099
2.0456879708522,0.232461076425692
2.06829828568914,0.228426665441675
2.1018509214715,0.228426665441675
2.1018509214715,0.229528117172216
2.1018509214715,0.229528117172216
2.07650504623975,0.232394086801516
2.07650504623975,0.232394086801516
2.07650504623975,0.232394086801516
2.07650504623975,0.232394086801516
2.07650504623975,0.232394086801516
2.07650504623975,0.232394086801516
2.07295179760465,0.232394086801516
2.07494579797167,0.232394086801516
2.07133566687475,0.232394086801516
2.06961044426256,0.233633975558982
2.06961044426256,0.231295535608766
2.06961044426256,0.231295535608766
2.06961044426256,0.231295535608766
2.06961044426256,0.231295535608766
2.06961044426256,0.227669976873021
2.06961044426256,0.227669976873021
2.06961044426256,0.232437455018937
2.06961044426256,0.232016279767322
2.06961044426256,0.232016279767322
2.06961044426256,0.232016279767322
2.06961044426256,0.232016279767322
2.07613360778879,0.232016279767322
2.07613360778879,0.231452308974679
2.06449835791729,0.231452308974679
2.06449835791729,0.231452308974679
2.06065791405236,0.231452308974679
2.06065791405236,0.231452308974679
2.06065791405236,0.231452308974679
2.06065791405236,0.232473703577784
2.07561251118219,0.232473703577784
2.07561251118219,0.232473703577784
2.04647783404393,0.232473703577784
2.04647783404393,0.231403632520864
2.0650386198974,0.231403632520864
2.07093991008801,0.231403632520864
2.07093991008801,0.231403632520864
2.07093991008801,0.231403632520864
2.06267536828368,0.231225187396637
2.06267536828368,0.231225187396637
2.06267536828368,0.231225187396637
2.06267536828368,0.231225187396637
2.06267536828368,0.231225187396637
2.06511044875984,0.231225187396637
2.06511044875984,0.231225187396637
2.06511044875984,0.231225187396637
2.06511044875984,0.231225187396637
2.06511044875984,0.235016625859077
2.06511044875984,0.235016625859077
2.06511044875984,0.235016625859077
2.031966608474,0.235016625859077
2.03197132113634,0.235016625859077
2.03197132113634,0.235306489558517
2.03197132113634,0.235306489558517
2.03197132113634,0.235306489558517
2.03197132113634,0.235306489558517
2.01323629573775,0.241893581971709
2.01323629573775,0.241893581971709
2.01813810814313,0.241893581971709
1.96730414302379,0.241775494412609
1.96730414302379,0.247449212501349
1.96730414302379,0.247449212501349
1.96730414302379,0.249540084224891
1.9633912959508,0.249540084224891
1.9633912959508,0.249540084224891
1.9633912959508,0.249540084224891
1.9627585872569,0.249540084224891
1.9532517333211,0.249540084224891
1.95711604392717,0.249540084224891
1.96400787261355,0.250172023462752
1.96400787261355,0.250172023462752
1.91592031021976,0.250172023462752
1.91592031021976,0.253606460911561
1.91592031021976,0.25118364665457
1.91592031021976,0.25118364665457
1.91592031021976,0.254707858877838
1.91592031021976,0.24798525841786
1.95306812653064,0.24798525841786
1.95306812653064,0.24798525841786
1.95306812653064,0.249102329056291
1.95306812653064,0.249102329056291
1.95306812653064,0.249102329056291
1.95306812653064,0.249102329056291
1.95306812653064,0.249102329056291
1.95306812653064,0.249102329056291
1.95306812653064,0.249232937031296
1.95306812653064,0.246537407191299
1.95306812653064,0.246537407191299
1.95306812653064,0.246537407191299
1.95306812653064,0.246537407191299
1.95529982377762,0.248831026472872
1.98367720932668,0.244963636384176
1.98367720932668,0.244963636384176
1.94606469569879,0.253494602645489
1.92909484929081,0.253494602645489
1.91479991612644,0.253924077295283
1.90532283425961,0.255173724285001
1.92379608644834,0.255795295167113
1.92379608644834,0.255795295167113
1.9177816722664,0.255795295167113
1.9177816722664,0.255795295167113
1.9177816722664,0.255795295167113
1.9177816722664,0.255795295167113
1.9177816722664,0.255795295167113
1.90008909534825,0.255795295167113
1.90008909534825,0.255795295167113
1.90008909534825,0.255795295167113
1.90008909534825,0.249558416528754
1.94429470689611,0.249558416528754
1.94429470689611,0.249558416528754
1.94429470689611,0.24781012715355
1.94429470689611,0.24781012715355
1.94429470689611,0.250910203592384
1.93138977934148,0.250910203592384
1.89507183027315,0.250910203592384
1.90282464230925,0.250910203592384
1.9505138616902,0.250910203592384
1.9505138616902,0.250910203592384
1.9505138616902,0.250910203592384
1.9505138616902,0.250910203592384
1.95061089556386,0.252273395987241
1.95061089556386,0.252654361870221
1.95061089556386,0.252654361870221
1.95039819327605,0.252654361870221
1.92681850203292,0.252654361870221
1.92681850203292,0.252654361870221
1.92681850203292,0.252654361870221
1.92681850203292,0.252654361870221
1.92681850203292,0.252654361870221
1.92681850203292,0.253198733741879
1.92681850203292,0.25157010952562
1.9149879328924,0.25157010952562
1.9149879328924,0.25157010952562
1.9149879328924,0.25157010952562
1.9149879328924,0.248551536726364
1.9149879328924,0.248551536726364
1.9149879328924,0.248551536726364
1.91420391718494,0.25595496826596
1.91420391718494,0.254753636880145
1.91420391718494,0.254753636880145
1.91420391718494,0.253216893280952
1.91420391718494,0.253216893280952
1.94775177469073,0.253216893280952
1.94775177469073,0.253216893280952
1.90867759231149,0.252164897342269
1.90867759231149,0.252164897342269
1.90998333812299,0.252164897342269
1.90998333812299,0.246136450092974
1.90998333812299,0.250483274236502
1.98412137256522,0.247215644425837
1.95599484803988,0.247215644425837
1.95599484803988,0.246582094439818
1.9923200629262,0.246582094439818
1.9923200629262,0.24537934247915
2.00813866762459,0.24537934247915
2.00813866762459,0.24537934247915
2.00813866762459,0.24537934247915
2.00813866762459,0.24537934247915
2.00813866762459,0.24537934247915
1.96945723472252,0.24537934247915
1.96945723472252,0.24537934247915
1.96945723472252,0.24537934247915
1.96567698397964,0.24537934247915
1.9836394768962,0.245266960726623
1.9836394768962,0.245266960726623
1.98444017768153,0.245561328984851
1.98444017768153,0.245561328984851
1.98444017768153,0.245561328984851
1.98444017768153,0.245561328984851
1.98444017768153,0.241182701198222
1.99500815339388,0.241182701198222
1.99500815339388,0.241182701198222
1.99500815339388,0.240362971690061
1.99500815339388,0.240362971690061
1.99500815339388,0.240362971690061
1.99500815339388,0.240362971690061
1.99500815339388,0.240362971690061
2.00737096302949,0.240362971690061
2.00737096302949,0.240362971690061
2.00080837433186,0.239324298899149
1.99815757439576,0.242079226014248
1.99815757439576,0.242079226014248
1.99815757439576,0.242079226014248
1.99815757439576,0.242079226014248
1.99815757439576,0.242079226014248
1.99815757439576,0.242079226014248
1.99815757439576,0.241925357343707
1.99815757439576,0.241925357343707
1.99815757439576,0.241925357343707
1.99815757439576,0.243197802194016
1.99815757439576,0.243197802194016
1.99815757439576,0.243197802194016
1.99815757439576,0.242740539175806
1.99220769477697,0.242740539175806
1.99220769477697,0.242740539175806
1.99220769477697,0.242740539175806
1.99220769477697,0.242740539175806
2.00179057867156,0.242740539175806
2.00179057867156,0.242740539175806
2.00912831220255,0.238443522881223
2.00912831220255,0.238443522881223
2.00912831220255,0.238443522881223
2.00912831220255,0.239559868733999
2.00912831220255,0.239236234039636
2.00912831220255,0.239236234039636
2.00557062388958,0.239236234039636
2.00557062388958,0.239236234039636
2.00557062388958,0.241626233660766
2.00557062388958,0.241626233660766
2.00557062388958,0.241626233660766
2.00557062388958,0.241626233660766
2.00557062388958,0.241626233660766
2.00557062388958,0.241626233660766
2.00557062388958,0.242919211185327
2.00557062388958,0.242919211185327
2.00557062388958,0.242919211185327
2.00773648120931,0.242919211185327
1.99564260380461,0.242919211185327
1.99564260380461,0.242919211185327
1.99564260380461,0.242919211185327
1.97427627199498,0.242919211185327
1.9864882029002,0.244628027523106
1.9864882029002,0.24208343716697
1.9864882029002,0.241932284697136
1.99402447590731,0.241932284697136
1.98764533979406,0.241932284697136
1.98764533979406,0.245540896507538
1.98764533979406,0.240364263225328
1.98764533979406,0.240364263225328
1.98764533979406,0.240294895423889
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98764533979406,0.243539172860841
1.98093233688151,0.243539172860841
1.99262972226512,0.243860519116562
1.99262972226512,0.243860519116562
1.99262972226512,0.243860519116562
1.98524543269731,0.243860519116562
1.98524543269731,0.242596083549029
1.98524543269731,0.244605802653738
1.98524543269731,0.244605802653738
1.98524543269731,0.244605802653738
1.98524543269731,0.244605802653738
1.98524543269731,0.244605802653738
1.98524543269731,0.244605802653738
1.98524543269731,0.245655440602442
1.9917781739105,0.24355889926108
1.9917781739105,0.24355889926108
1.9917781739105,0.24355889926108
1.9917781739105,0.245729235952069
1.9917781739105,0.239436569078683
2.02105189090309,0.239436569078683
2.02105189090309,0.239436569078683
2.02105189090309,0.24009654159165
2.02105189090309,0.238151065573693
2.04741470232669,0.238151065573693
2.03464252289908,0.238151065573693
2.03464252289908,0.238151065573693
2.04389770105829,0.238151065573693
1.99804311509772,0.239231003174543
1.99804311509772,0.237905406150858
1.99804311509772,0.237905406150858
2.02133043479668,0.237905406150858
2.02173968671053,0.237905406150858
2.0092225553112,0.237905406150858
2.00112244108008,0.237905406150858
2.00112244108008,0.237905406150858
2.00112244108008,0.244639212322659
2.00112244108008,0.241639292980222
2.00112244108008,0.241267051697105
2.00112244108008,0.24223048534667
2.00112244108008,0.24223048534667
2.00112244108008,0.241023688297034
2.00112244108008,0.241023688297034
2.00112244108008,0.241023688297034
2.01805744704907,0.237910031185715
2.01805744704907,0.238674338697085
2.01805744704907,0.238674338697085
2.01851583881101,0.238674338697085
2.01851583881101,0.238674338697085
2.01851583881101,0.238674338697085
2.01851583881101,0.238674338697085
2.03185042632507,0.238399210234223
2.03185042632507,0.238399210234223
1.98147722431072,0.238399210234223
1.98166548608808,0.238399210234223
1.98166548608808,0.238399210234223
1.99453847762447,0.245473581054348
1.96012942953015,0.245473581054348
1.96012942953015,0.245473581054348
1.96012942953015,0.245473581054348
1.96012942953015,0.245473581054348
1.96012942953015,0.250181238772718
1.96443985250225,0.250181238772718
1.96443985250225,0.248351698260341
1.93357301035544,0.252374176041845
1.93357301035544,0.252374176041845
1.94683677545018,0.252374176041845
1.94683677545018,0.252374176041845
1.94683677545018,0.249322104266212
1.94683677545018,0.249322104266212
1.94683677545018,0.249322104266212
1.95635531713376,0.249322104266212
1.95003225669674,0.247317870942807
1.98534179350109,0.247317870942807
1.97340016927112,0.247317870942807
1.97340016927112,0.247317870942807
1.97340016927112,0.247317870942807
1.97340016927112,0.247317870942807
1.97340016927112,0.247317870942807
1.97340016927112,0.247317870942807
1.97340016927112,0.247317870942807
1.93812149171657,0.247317870942807
1.93812149171657,0.248027412740248
1.97477853956046,0.248027412740248
1.97477853956046,0.248027412740248
1.97477853956046,0.248027412740248
1.97477853956046,0.245110168841344
1.97477853956046,0.245110168841344
1.97502025478389,0.245110168841344
1.97502025478389,0.245110168841344
1.96856903349786,0.248284982113774
1.96856903349786,0.248284982113774
1.96856903349786,0.245712600310341
1.96856903349786,0.245003915629396
1.96856903349786,0.245003915629396
1.96856903349786,0.245003915629396
1.96856903349786,0.245003915629396
1.96856903349786,0.242226290827961
1.98987599091239,0.241435682879015
1.98987599091239,0.241435682879015
1.98987599091239,0.241435682879015
1.98987599091239,0.243053746734762
1.98987599091239,0.24475463848329
1.95963855891242,0.24475463848329
1.97620544328441,0.24475463848329
1.97620544328441,0.24475463848329
1.9876530274749,0.24475463848329
1.99805866341317,0.239433452710614
1.99805866341317,0.239433452710614
1.99805866341317,0.239433452710614
1.99805866341317,0.239433452710614
2.01780619247056,0.239433452710614
2.01780619247056,0.237388630924376
2.01780619247056,0.23896325321214
2.01780619247056,0.23896325321214
2.01780619247056,0.23896325321214
2.01780619247056,0.234163137168001
2.01480185101973,0.243023265577112
2.01480185101973,0.243023265577112
2.01480185101973,0.243023265577112
1.98196501198373,0.245902070746599
1.98196501198373,0.245902070746599
2.00150834776847,0.242706791011832
2.00150834776847,0.242706791011832
2.00150834776847,0.242706791011832
2.00150834776847,0.240289818360084
2.00150834776847,0.240289818360084
2.00150834776847,0.240289818360084
2.00150834776847,0.239276434523216
2.00150834776847,0.243400544134777
2.00150834776847,0.243400544134777
2.00150834776847,0.243400544134777
2.00150834776847,0.243400544134777
1.98083814365053,0.242285254126109
1.98083814365053,0.242285254126109
1.98083814365053,0.245713648792537
1.98083814365053,0.247155137778239
1.98083814365053,0.247155137778239
1.98083814365053,0.245136299430557
1.98083814365053,0.245136299430557
1.98083814365053,0.245136299430557
1.98083814365053,0.245136299430557
1.95982716611602,0.246365129413546
1.95982716611602,0.249324497770552
1.95982716611602,0.249324497770552
1.95982716611602,0.249324497770552
1.95982716611602,0.249324497770552
1.95982716611602,0.244419460779769
1.95982716611602,0.248640044005975
1.96744489249141,0.243717877679038
1.96744489249141,0.243717877679038
1.96744489249141,0.243717877679038
1.98517820927811,0.243717877679038
1.98371783154168,0.243717877679038
1.99292907886494,0.241954545432004
2.0323016220972,0.241954545432004
2.0323016220972,0.241954545432004
1.97011047818321,0.241954545432004
1.97011047818321,0.241954545432004
2.00651752852715,0.241247826305803
2.00651752852715,0.241736795934135
2.00651752852715,0.241736795934135
2.03013380740995,0.241736795934135
2.03013380740995,0.235676901851999
2.02351213658755,0.235676901851999
2.02351213658755,0.235676901851999
2.03414602154282,0.236412652519129
2.03414602154282,0.236412652519129
2.03414602154282,0.236412652519129
2.03923507085247,0.238599502455937
2.03923507085247,0.236098810582223
2.03923507085247,0.236098810582223
2.03923507085247,0.236098810582223
2.03923507085247,0.238217828447725
2.03993300567635,0.238217828447725
2.03975859157138,0.238217828447725
2.03975859157138,0.238217828447725
2.03693518880495,0.238217828447725
2.03693518880495,0.238217828447725
2.03693518880495,0.238217828447725
2.03693518880495,0.238217828447725
2.03693518880495,0.238217828447725
2.02808535453586,0.238217828447725
2.01927726506689,0.238217828447725
2.01927726506689,0.238217828447725
2.01927726506689,0.238217828447725
1.99891969185012,0.243036673850596
1.99891969185012,0.243036673850596
1.99891969185012,0.243036673850596
1.99891969185012,0.243036673850596
1.99891969185012,0.243036673850596
1.99891969185012,0.243036673850596
1.99891969185012,0.244961472681297
1.99891969185012,0.23733797552996
2.01301210928375,0.239718779690788
2.01301210928375,0.239718779690788
2.01301210928375,0.241326950345571
2.01301210928375,0.241326950345571
2.01301210928375,0.241326950345571
2.01301210928375,0.240768716520866
2.01301210928375,0.240768716520866
1.99837696299806,0.241167524553462
1.99837696299806,0.241167524553462
1.99837696299806,0.240310570454518
1.99837696299806,0.240310570454518
1.99837696299806,0.240310570454518
1.97762022337072,0.244059395062637
1.97762022337072,0.244059395062637
1.97762022337072,0.241913236945391
1.97762022337072,0.241913236945391
1.97762022337072,0.241913236945391
2.0010151146359,0.241913236945391
1.98275335817908,0.246399097409068
1.98275335817908,0.246399097409068
1.97546153089593,0.246399097409068
1.97546153089593,0.246399097409068
1.97546153089593,0.242659031660749
1.98694598882208,0.242659031660749
1.98694598882208,0.242659031660749
1.98694598882208,0.242659031660749
1.98694598882208,0.242659031660749
1.98694598882208,0.242659031660749
1.9902379865991,0.242659031660749
1.9902379865991,0.242659031660749
1.99487239421095,0.242659031660749
1.99487239421095,0.242659031660749
2.00001019904117,0.242659031660749
2.00001019904117,0.242659031660749
2.00001019904117,0.239378242009916
2.00001019904117,0.239378242009916
2.00001019904117,0.239378242009916
2.00001019904117,0.239378242009916
2.02406174919641,0.239378242009916
2.02406174919641,0.237992582326732
2.02135142249426,0.237992582326732
2.02135142249426,0.237992582326732
2.02135142249426,0.237992582326732
2.02135142249426,0.237992582326732
2.02279987915088,0.237992582326732
2.02279987915088,0.237992582326732
2.02279987915088,0.237335806113233
2.02680902752341,0.237335806113233
2.02680902752341,0.234457534437985
2.02680902752341,0.234457534437985
2.02680902752341,0.234457534437985
2.02680902752341,0.234457534437985
2.02680902752341,0.23872478745018
2.03556848879559,0.23872478745018
2.00811406649337,0.240629183012004
2.00811406649337,0.240629183012004
2.00811406649337,0.237872473347326
2.00811406649337,0.237872473347326
2.00811406649337,0.236582722063458
2.05252992820671,0.235922860108605
2.05252992820671,0.235922860108605
2.0233947344313,0.235922860108605
2.0233947344313,0.235922860108605
2.0233947344313,0.23788305691411
2.01964642866953,0.23788305691411
2.01964642866953,0.23788305691411
2.01964642866953,0.23788305691411
2.01964642866953,0.23788305691411
2.01964642866953,0.235202889904731
2.06672580606022,0.232412623500806
2.07087725963634,0.232412623500806
2.07087725963634,0.232412623500806
2.07087725963634,0.232412623500806
2.07087725963634,0.232412623500806
2.07087725963634,0.232412623500806
2.07087725963634,0.232412623500806
2.06692860748722,0.232412623500806
2.06692860748722,0.229632976779938
2.06692860748722,0.229632976779938
2.06692860748722,0.230092989504045
2.06692860748722,0.230092989504045
