"b0","b1"
3.10656558344585,0.23868583148197
3.10427690763344,0.23868583148197
3.12413508490905,0.23868583148197
3.10239727280108,0.23868583148197
3.09509346118261,0.239501010560231
3.11483079698492,0.247593016849851
3.11483079698492,0.247593016849851
3.11483079698492,0.247593016849851
3.11483079698492,0.247593016849851
3.11483079698492,0.247593016849851
3.11483079698492,0.247593016849851
3.08728548386113,0.247593016849851
3.08728548386113,0.247593016849851
3.08728548386113,0.247593016849851
3.08728548386113,0.237123775717109
3.08728548386113,0.237123775717109
3.09342081334081,0.237123775717109
3.08891667124221,0.242858918850566
3.08891667124221,0.239166616127967
3.07716322170923,0.239166616127967
3.10343309956695,0.239166616127967
3.0977083514378,0.239166616127967
3.0977083514378,0.239166616127967
3.0977083514378,0.241271351423151
3.10329465707577,0.241271351423151
3.10329465707577,0.241271351423151
3.10329465707577,0.241271351423151
3.10329465707577,0.241271351423151
3.10329465707577,0.234829762517238
3.10329465707577,0.244486893166247
3.10329465707577,0.244486893166247
3.10329465707577,0.23450421026961
3.10329465707577,0.23450421026961
3.10329465707577,0.23450421026961
3.10775472327841,0.23450421026961
3.10775472327841,0.23450421026961
3.10775472327841,0.248529743580787
3.07629501513895,0.248529743580787
3.07629501513895,0.248529743580787
3.08155852889655,0.248529743580787
3.10240130223749,0.248529743580787
3.10412395932589,0.248529743580787
3.10412395932589,0.24261119702998
3.10412395932589,0.24261119702998
3.10412395932589,0.24261119702998
3.10412395932589,0.239144777718793
3.12741831370028,0.239144777718793
3.12741831370028,0.239144777718793
3.11776029749337,0.239144777718793
3.11776029749337,0.239144777718793
3.11776029749337,0.239144777718793
3.1168136470245,0.239144777718793
3.1168136470245,0.239144777718793
3.1168136470245,0.239144777718793
3.1168136470245,0.239144777718793
3.11752943803565,0.239144777718793
3.10850700664425,0.244913641622736
3.10850700664425,0.244913641622736
3.10850700664425,0.244913641622736
3.10023358429687,0.244913641622736
3.10023358429687,0.244913641622736
3.12237441209728,0.244913641622736
3.12237441209728,0.244913641622736
3.12237441209728,0.244913641622736
3.13865579822949,0.244913641622736
3.13991584989353,0.244913641622736
3.08028544514735,0.244913641622736
3.08028544514735,0.244913641622736
3.08028544514735,0.244913641622736
3.08028544514735,0.244913641622736
3.07566394738424,0.244913641622736
3.099747310419,0.244913641622736
3.08911594258046,0.244913641622736
3.07862715278385,0.244913641622736
3.07862715278385,0.244913641622736
3.07862715278385,0.244913641622736
3.11993548269872,0.234474475623907
3.11993548269872,0.234474475623907
3.11993548269872,0.234474475623907
3.11993548269872,0.234474475623907
3.11993548269872,0.23782703561231
3.11993548269872,0.23782703561231
3.11993548269872,0.23782703561231
3.11993548269872,0.23782703561231
3.11993548269872,0.23782703561231
3.12407695552215,0.23782703561231
3.12407695552215,0.23782703561231
3.12407695552215,0.23782703561231
3.12407695552215,0.23782703561231
3.12943892767478,0.23782703561231
3.12943892767478,0.244647479259379
3.12943892767478,0.244647479259379
3.12943892767478,0.244647479259379
3.12943892767478,0.244647479259379
3.12943892767478,0.244647479259379
3.10957923856657,0.238057307772814
3.10957923856657,0.238057307772814
3.10957923856657,0.238057307772814
3.10957923856657,0.238057307772814
3.11722548304024,0.238057307772814
3.12395028842546,0.238057307772814
3.13156114860845,0.238057307772814
3.13156114860845,0.245798608211431
3.13156114860845,0.245798608211431
3.13156114860845,0.237288058697032
3.13232030921804,0.237288058697032
3.13232030921804,0.237288058697032
3.10480285104551,0.237288058697032
3.10480285104551,0.237288058697032
3.10480285104551,0.237288058697032
3.10480285104551,0.237288058697032
3.10480285104551,0.237288058697032
3.10480285104551,0.237288058697032
3.10480285104551,0.240407577900981
3.10480285104551,0.240407577900981
3.10480285104551,0.243745184086683
3.10480285104551,0.243745184086683
3.10480285104551,0.243745184086683
3.12016227363855,0.243745184086683
3.12016227363855,0.243745184086683
3.13340563952058,0.243745184086683
3.08649934082768,0.243745184086683
3.08649934082768,0.243745184086683
3.08649934082768,0.248961855097017
3.1023739629853,0.248961855097017
3.06980512730585,0.243334010757046
3.06980512730585,0.243334010757046
3.06085499652019,0.243334010757046
3.07597627967752,0.243334010757046
3.07597627967752,0.243334010757046
3.07597627967752,0.254037584780886
3.08086231916885,0.254037584780886
3.08086231916885,0.254037584780886
3.08086231916885,0.254037584780886
3.08086231916885,0.254037584780886
3.08086231916885,0.254037584780886
3.08086231916885,0.253210824216063
3.08086231916885,0.253210824216063
3.08086231916885,0.253210824216063
3.08086231916885,0.235551803391762
3.08086231916885,0.237766509032154
3.08086231916885,0.237766509032154
3.10686314974478,0.237766509032154
3.10686314974478,0.237766509032154
3.10686314974478,0.235024128665171
3.13583313008321,0.235024128665171
3.13583313008321,0.244693720851088
3.13583313008321,0.244693720851088
3.06747472896235,0.244693720851088
3.06747472896235,0.244693720851088
3.09115439159415,0.244693720851088
3.12649597183955,0.2416214412871
3.07704632822946,0.2416214412871
3.07704632822946,0.2416214412871
3.07704632822946,0.24455577955016
3.07704632822946,0.24455577955016
3.06779967404495,0.24455577955016
3.07092857683495,0.24455577955016
3.11478468177583,0.24455577955016
3.09477531480376,0.238831292804272
3.09477531480376,0.238831292804272
3.10188069966658,0.238831292804272
3.10188069966658,0.238831292804272
3.11211922196871,0.238831292804272
3.11211922196871,0.238831292804272
3.11211922196871,0.238831292804272
3.11211922196871,0.238831292804272
3.10322856297278,0.238831292804272
3.11184393861962,0.238831292804272
3.07776133433654,0.238831292804272
3.15780333728654,0.236658726772505
3.14066820425075,0.236658726772505
3.14066820425075,0.236658726772505
3.11676856821904,0.236658726772505
3.11676856821904,0.236658726772505
3.11676856821904,0.236658726772505
3.11676856821904,0.236658726772505
3.11676856821904,0.241187894761447
3.11676856821904,0.241187894761447
3.09974399200636,0.241187894761447
3.13330932536479,0.241187894761447
3.13330932536479,0.241187894761447
3.10575912922743,0.241187894761447
3.10575912922743,0.241187894761447
3.10575912922743,0.241187894761447
3.10575912922743,0.241187894761447
3.10575912922743,0.235896000974633
3.10575912922743,0.235896000974633
3.10575912922743,0.235896000974633
3.10575912922743,0.235896000974633
3.10575912922743,0.235896000974633
3.10575912922743,0.235896000974633
3.11914050511285,0.235896000974633
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.11914050511285,0.241686373424896
3.09545552007177,0.241686373424896
3.09545552007177,0.237167192278636
3.14494464463278,0.237167192278636
3.14494464463278,0.237167192278636
3.14494464463278,0.237167192278636
3.14494464463278,0.237167192278636
3.14494464463278,0.237167192278636
3.13402079745514,0.237167192278636
3.13402079745514,0.237167192278636
3.13402079745514,0.237167192278636
3.11203514486908,0.237167192278636
3.11203514486908,0.237167192278636
3.10445188410717,0.237167192278636
3.10445188410717,0.237167192278636
3.10445188410717,0.237167192278636
3.10184062205483,0.242912948841258
3.10184062205483,0.242912948841258
3.10184062205483,0.237540397650923
3.10184062205483,0.237540397650923
3.12513443916539,0.237540397650923
3.1065535507858,0.237540397650923
3.10922404943707,0.237540397650923
3.12975718753005,0.237540397650923
3.12975718753005,0.237540397650923
3.12975718753005,0.237540397650923
3.12975718753005,0.237540397650923
3.12975718753005,0.237540397650923
3.12975718753005,0.237540397650923
3.11561248654659,0.237540397650923
3.11561248654659,0.237540397650923
3.11561248654659,0.237540397650923
3.11561248654659,0.238877383425186
3.11561248654659,0.238877383425186
3.11561248654659,0.239121110059618
3.11561248654659,0.239121110059618
3.11561248654659,0.239121110059618
3.12400261206891,0.239121110059618
3.12400261206891,0.239121110059618
3.12400261206891,0.239121110059618
3.12400261206891,0.239121110059618
3.12400261206891,0.223908518007201
3.12400261206891,0.223908518007201
3.13028012340209,0.223908518007201
3.13028012340209,0.223908518007201
3.13028012340209,0.223908518007201
3.15362271057221,0.23109561727628
3.13954430778015,0.23109561727628
3.13954430778015,0.23109561727628
3.14694128166383,0.22323271088312
3.1479277043123,0.22323271088312
3.14552239175444,0.22323271088312
3.1669593756009,0.22323271088312
3.1669593756009,0.22323271088312
3.1669593756009,0.22309740363086
3.1669593756009,0.224319148289956
3.17335337058639,0.224319148289956
3.14762724884118,0.224319148289956
3.14762724884118,0.224167228530198
3.14762724884118,0.224167228530198
3.14668978272895,0.224167228530198
3.14668978272895,0.243487719413159
3.14668978272895,0.243487719413159
3.11402145589874,0.243487719413159
3.11402145589874,0.243487719413159
3.11402145589874,0.244013054726277
3.11402145589874,0.244013054726277
3.11306621043316,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.10871841862631,0.240997470480779
3.11330262220078,0.240997470480779
3.11330262220078,0.240997470480779
3.11330262220078,0.240997470480779
3.11330262220078,0.240997470480779
3.11330262220078,0.240997470480779
3.11330262220078,0.23999258317158
3.11330262220078,0.23999258317158
3.11330262220078,0.23999258317158
3.13692469978107,0.23999258317158
3.13692469978107,0.23999258317158
3.11617643213181,0.23999258317158
3.11617643213181,0.23999258317158
3.1141370474816,0.23999258317158
3.1141370474816,0.23999258317158
3.1141370474816,0.23999258317158
3.1141370474816,0.235463086730105
3.09352949207536,0.235463086730105
3.09352949207536,0.248765903216189
3.09352949207536,0.248765903216189
3.09352949207536,0.243590625769625
3.0943717183933,0.243590625769625
3.0943717183933,0.243590625769625
3.0943717183933,0.243590625769625
3.10454473482409,0.243590625769625
3.13450956080309,0.243590625769625
3.13450956080309,0.243590625769625
3.11451055825511,0.243590625769625
3.08562652280946,0.243590625769625
3.08562652280946,0.243590625769625
3.10097438964791,0.236005394590925
3.10097438964791,0.236005394590925
3.10097438964791,0.236005394590925
3.13324497546932,0.236005394590925
3.13324497546932,0.236005394590925
3.13324497546932,0.236005394590925
3.13324497546932,0.236005394590925
3.11613001285052,0.236005394590925
3.12932206230339,0.236005394590925
3.13490944916435,0.236005394590925
3.15135992942479,0.236005394590925
3.15135992942479,0.236005394590925
3.15135992942479,0.236005394590925
3.15135992942479,0.236005394590925
3.09467198617872,0.236005394590925
3.12259360999164,0.236005394590925
3.08220331470306,0.254897928477458
3.08220331470306,0.249993497035744
3.08220331470306,0.249993497035744
3.08220331470306,0.249993497035744
3.08220331470306,0.251301113160007
3.08220331470306,0.251301113160007
3.09924543415005,0.238627393945797
3.09113472142301,0.238627393945797
3.09113472142301,0.238627393945797
3.09113472142301,0.252184861321535
3.09113472142301,0.252184861321535
3.09113472142301,0.245871372084012
3.09113472142301,0.245871372084012
3.09113472142301,0.245871372084012
3.09113472142301,0.245871372084012
3.09113472142301,0.245871372084012
3.10378912110502,0.245871372084012
3.10378912110502,0.245871372084012
3.10378912110502,0.245871372084012
3.10378912110502,0.245871372084012
3.10378912110502,0.245871372084012
3.10378912110502,0.247210759160471
3.10378912110502,0.247210759160471
3.10378912110502,0.247210759160471
3.10378912110502,0.247210759160471
3.10378912110502,0.247210759160471
3.10378912110502,0.247210759160471
3.07793795475602,0.247210759160471
3.12943413954426,0.247210759160471
3.14365688811924,0.247210759160471
3.14365688811924,0.247210759160471
3.14365688811924,0.247210759160471
3.14365688811924,0.247210759160471
3.1345551096594,0.247210759160471
3.06756432598594,0.247210759160471
3.12102454185109,0.247210759160471
3.12102454185109,0.247210759160471
3.12102454185109,0.247210759160471
3.12102454185109,0.247210759160471
3.10121748362574,0.247210759160471
3.10121748362574,0.247210759160471
3.10121748362574,0.247210759160471
3.10121748362574,0.245313463796866
3.10026983000278,0.245313463796866
3.10026983000278,0.245313463796866
3.10026983000278,0.245313463796866
3.10026983000278,0.245313463796866
3.10992427860212,0.245313463796866
3.10992427860212,0.236370603888224
3.10992427860212,0.236370603888224
3.10992427860212,0.236370603888224
3.12050096698103,0.236370603888224
3.12050096698103,0.236370603888224
3.12050096698103,0.236370603888224
3.1192771917277,0.236370603888224
3.1162666935825,0.236370603888224
3.1162666935825,0.236370603888224
3.1162666935825,0.236370603888224
3.1162666935825,0.236370603888224
3.1162666935825,0.236370603888224
3.08845362252242,0.236370603888224
3.08845362252242,0.236370603888224
3.08845362252242,0.236370603888224
3.08845362252242,0.252269299827019
3.08845362252242,0.252269299827019
3.07123690230115,0.252269299827019
3.07123690230115,0.252269299827019
3.07123690230115,0.252269299827019
3.07123690230115,0.252269299827019
3.0632138004342,0.252269299827019
3.0632138004342,0.252269299827019
3.0632138004342,0.252269299827019
3.0632138004342,0.252269299827019
3.0632138004342,0.252269299827019
3.0632138004342,0.252269299827019
3.0632138004342,0.252269299827019
3.0960727371941,0.252269299827019
3.0960727371941,0.252269299827019
3.0960727371941,0.252269299827019
3.0960727371941,0.252269299827019
3.0960727371941,0.252269299827019
3.0960727371941,0.252269299827019
3.0960727371941,0.252269299827019
3.0812909976288,0.252840083132678
3.09396926031093,0.249647549204438
3.09396926031093,0.25220231293499
3.10118493572862,0.230886739327073
3.10118493572862,0.230886739327073
3.10118493572862,0.230886739327073
3.09755832606994,0.230886739327073
3.09755832606994,0.230886739327073
3.09755832606994,0.230886739327073
3.1475804922676,0.230886739327073
3.10078827150726,0.252595754861487
3.10078827150726,0.252595754861487
3.10078827150726,0.252595754861487
3.10078827150726,0.238327071896092
3.10078827150726,0.238327071896092
3.099680840669,0.240551141758252
3.13167321035825,0.240551141758252
3.13167321035825,0.240551141758252
3.13167321035825,0.240551141758252
3.13167321035825,0.240551141758252
3.07945191846555,0.240551141758252
3.13559070693008,0.240551141758252
3.11805814713817,0.245310917948414
3.11805814713817,0.245310917948414
3.09197068858189,0.245310917948414
3.09006301153279,0.245310917948414
3.09006301153279,0.245310917948414
3.12390255517403,0.245310917948414
3.1142956591808,0.245310917948414
3.13114664336618,0.225893448579918
3.13114664336618,0.229100543029273
3.13114664336618,0.240737890847489
3.09199892343268,0.24993764783054
3.09199892343268,0.244699724727391
3.09199892343268,0.244699724727391
3.09199892343268,0.244699724727391
3.09199892343268,0.241094836807206
3.12146212862784,0.241094836807206
3.09145950824172,0.241094836807206
3.09145950824172,0.241094836807206
3.09145950824172,0.241094836807206
3.09145950824172,0.241094836807206
3.1148561792624,0.241094836807206
3.12794348727831,0.241094836807206
3.09749949197341,0.241094836807206
3.0991267727329,0.241094836807206
3.0991267727329,0.241094836807206
3.08214732208858,0.241094836807206
3.08214732208858,0.244039171181554
3.11865494553997,0.242097375126844
3.11865494553997,0.242097375126844
3.10347673692631,0.242097375126844
3.10347673692631,0.242097375126844
3.10347673692631,0.242097375126844
3.10085874946821,0.242097375126844
3.08748943850574,0.242097375126844
3.08748943850574,0.24761436744662
3.08748943850574,0.24761436744662
3.08748943850574,0.24761436744662
3.08748943850574,0.24761436744662
3.08748943850574,0.24761436744662
3.08748943850574,0.24761436744662
3.08748943850574,0.24761436744662
3.0643262357279,0.24761436744662
3.0643262357279,0.24761436744662
3.0643262357279,0.24761436744662
3.12258430544781,0.24761436744662
3.12258430544781,0.24761436744662
3.10341691710407,0.24761436744662
3.10341691710407,0.24761436744662
3.11826367714405,0.240762599789286
3.09773046853879,0.240762599789286
3.09773046853879,0.240762599789286
3.09773046853879,0.243795012326163
3.09773046853879,0.243795012326163
3.09773046853879,0.243795012326163
3.09773046853879,0.243795012326163
3.09773046853879,0.243795012326163
3.09773046853879,0.243795012326163
3.09444555691783,0.243795012326163
3.09444555691783,0.243795012326163
3.09444555691783,0.243795012326163
3.11767470375845,0.243795012326163
3.11767470375845,0.243795012326163
3.11767470375845,0.243795012326163
3.11767470375845,0.243795012326163
3.11767470375845,0.243795012326163
3.11767470375845,0.243795012326163
3.11767470375845,0.242606240867743
3.12975491196157,0.242606240867743
3.11738352988468,0.242606240867743
3.11738352988468,0.242606240867743
3.11738352988468,0.242606240867743
3.08791226179648,0.242606240867743
3.08791226179648,0.242606240867743
3.08791226179648,0.242606240867743
3.0827406527375,0.242606240867743
3.0827406527375,0.242606240867743
3.0827406527375,0.242606240867743
3.0827406527375,0.242606240867743
3.0827406527375,0.242606240867743
3.13326165603683,0.242606240867743
3.10239855198806,0.239607582422537
3.10239855198806,0.239607582422537
3.10239855198806,0.239607582422537
3.10239855198806,0.238097617405106
3.10239855198806,0.238097617405106
3.10239855198806,0.238097617405106
3.10239855198806,0.238097617405106
3.10239855198806,0.238097617405106
3.10239855198806,0.238097617405106
3.10239855198806,0.238097617405106
3.07476341929776,0.238097617405106
3.07476341929776,0.238097617405106
3.07476341929776,0.238097617405106
3.07476341929776,0.238097617405106
3.09959762550375,0.238097617405106
3.11519702774106,0.238097617405106
3.11406420960423,0.238097617405106
3.09585610953139,0.24075338758099
3.09585610953139,0.24075338758099
3.08242029218247,0.24075338758099
3.08242029218247,0.244530932459172
3.08242029218247,0.244530932459172
3.08242029218247,0.244530932459172
3.08242029218247,0.244530932459172
3.10846417398067,0.244530932459172
3.09334272229791,0.244530932459172
3.09164304638112,0.244530932459172
3.09164304638112,0.244530932459172
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.09164304638112,0.247038148241391
3.10722728388235,0.247038148241391
3.09385758600441,0.247038148241391
3.09385758600441,0.239324382602386
3.09385758600441,0.235482964619703
3.09385758600441,0.243274623878293
3.09385758600441,0.243274623878293
3.0953870996252,0.243274623878293
3.0953870996252,0.243274623878293
3.0953870996252,0.243274623878293
3.0953870996252,0.243274623878293
3.0953870996252,0.243380953347
3.09650768265269,0.243380953347
3.09650768265269,0.243380953347
3.09650768265269,0.243380953347
3.09650768265269,0.238968639229152
3.0750592160215,0.238968639229152
3.12570455092433,0.238968639229152
3.12570455092433,0.238968639229152
3.12570455092433,0.238968639229152
3.12570455092433,0.238968639229152
3.12570455092433,0.238968639229152
3.12570455092433,0.238968639229152
3.12570455092433,0.238968639229152
3.12296118482826,0.238968639229152
3.12296118482826,0.228472867095436
3.12296118482826,0.228472867095436
3.12296118482826,0.228472867095436
3.10690436497858,0.22824865366783
3.10888059627482,0.234500817980324
3.10888059627482,0.234500817980324
3.10888059627482,0.234500817980324
3.13194807123189,0.233031563913046
3.13194807123189,0.233031563913046
3.13194807123189,0.233031563913046
3.12451427232352,0.233031563913046
3.11471538749161,0.23546039809766
3.11471538749161,0.23546039809766
3.11471538749161,0.236981335820747
3.11471538749161,0.236981335820747
3.11471538749161,0.236981335820747
3.11471538749161,0.236981335820747
3.11471538749161,0.236981335820747
3.11471538749161,0.236981335820747
3.13646225954654,0.236981335820747
3.13646225954654,0.236981335820747
3.13646225954654,0.236981335820747
3.13646225954654,0.227657346559887
3.13646225954654,0.227657346559887
3.13646225954654,0.227657346559887
3.12512705048214,0.227657346559887
3.15131469525598,0.227657346559887
3.15131469525598,0.227657346559887
3.15131469525598,0.235526729131875
3.15131469525598,0.231613539311797
3.11076839732753,0.231613539311797
3.11076839732753,0.250281139495492
3.11076839732753,0.249370902724794
3.05961140143819,0.249370902724794
3.05961140143819,0.249370902724794
3.11507173297814,0.249370902724794
3.11507173297814,0.249370902724794
3.11507173297814,0.249370902724794
3.11507173297814,0.249370902724794
3.11507173297814,0.249370902724794
3.06149662269228,0.249370902724794
3.06149662269228,0.249370902724794
3.06149662269228,0.249370902724794
3.07597378463254,0.249370902724794
3.07597378463254,0.249370902724794
3.09845982531318,0.249370902724794
3.06495688983069,0.249370902724794
3.06495688983069,0.249370902724794
3.06495688983069,0.249370902724794
3.06495688983069,0.249370902724794
3.07172497472809,0.249370902724794
3.07172497472809,0.249370902724794
3.07172497472809,0.243945686477294
3.10363331565926,0.243945686477294
3.10049023410923,0.243945686477294
3.10049023410923,0.243945686477294
3.10049023410923,0.243945686477294
3.10049023410923,0.243945686477294
3.10049023410923,0.243945686477294
3.10049023410923,0.2403336790596
3.1401056676661,0.2403336790596
3.13439824881649,0.2403336790596
3.13439824881649,0.2403336790596
3.13574055702797,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.2403336790596
3.09458638687442,0.246041476680626
3.09458638687442,0.244881235694072
3.09458638687442,0.244881235694072
3.10895930024236,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.244881235694072
3.08363660719673,0.239370940801919
3.12695601747844,0.239370940801919
3.12352300811572,0.239370940801919
3.12352300811572,0.239370940801919
3.12352300811572,0.239370940801919
3.12352300811572,0.239370940801919
3.12352300811572,0.240699580385645
3.12352300811572,0.242252688924276
3.12352300811572,0.242252688924276
3.12352300811572,0.242252688924276
3.10156065598978,0.242252688924276
3.10983173041243,0.242252688924276
3.10983173041243,0.242252688924276
3.10983173041243,0.252059210933303
3.10983173041243,0.252059210933303
3.10983173041243,0.252059210933303
3.09892186542021,0.237768336153276
3.09892186542021,0.237768336153276
3.09892186542021,0.232726380191115
3.09892186542021,0.241986296007814
3.09892186542021,0.241986296007814
3.09892186542021,0.241986296007814
3.09892186542021,0.241986296007814
3.09752101648476,0.241986296007814
3.09639085366082,0.241986296007814
3.09639085366082,0.241986296007814
3.09639085366082,0.241986296007814
3.09639085366082,0.241986296007814
3.09639085366082,0.241986296007814
3.09639085366082,0.241986296007814
3.08616521667452,0.241986296007814
3.09566844595779,0.241986296007814
3.09566844595779,0.241986296007814
3.09566844595779,0.241986296007814
3.09566844595779,0.241986296007814
3.09566844595779,0.24678467972188
3.09566844595779,0.24678467972188
3.09566844595779,0.24678467972188
3.09566844595779,0.24678467972188
3.08794816043185,0.24678467972188
3.11085322065582,0.24678467972188
3.11085322065582,0.24678467972188
3.11085322065582,0.24678467972188
3.10326468418076,0.24678467972188
3.13860578069441,0.24678467972188
3.13860578069441,0.24203100683161
3.13860578069441,0.24203100683161
3.13860578069441,0.24203100683161
3.11595263985582,0.24203100683161
3.11595263985582,0.24203100683161
3.11595263985582,0.24203100683161
3.11595263985582,0.24203100683161
3.11595263985582,0.24203100683161
3.10224620606899,0.24203100683161
3.10224620606899,0.24203100683161
3.14069023004683,0.24203100683161
3.14069023004683,0.24203100683161
3.14902520096972,0.242210818901638
3.14902520096972,0.242210818901638
3.12726367286051,0.242210818901638
3.12726367286051,0.242210818901638
3.12726367286051,0.242210818901638
3.12726367286051,0.237447103055449
3.12726367286051,0.237447103055449
3.09243790884807,0.237447103055449
3.09243790884807,0.237447103055449
3.11771695732919,0.237447103055449
3.1228281667551,0.237447103055449
3.1228281667551,0.237447103055449
3.1228281667551,0.237447103055449
3.1228281667551,0.241351925440183
3.1228281667551,0.241351925440183
3.12964174537377,0.241351925440183
3.12964174537377,0.241351925440183
3.11908911336043,0.241351925440183
3.11908911336043,0.241351925440183
3.11908911336043,0.241351925440183
3.11908911336043,0.241351925440183
3.11908911336043,0.241351925440183
3.11908911336043,0.233008696944702
3.14797171678898,0.233008696944702
3.14958170362215,0.233008696944702
3.14958170362215,0.233008696944702
3.10167229841999,0.233008696944702
3.08785775836952,0.243778167413913
3.07804403064872,0.243778167413913
3.07804403064872,0.243778167413913
3.11921814482638,0.243778167413913
3.11921814482638,0.243778167413913
3.11921814482638,0.243778167413913
3.06744039531725,0.243778167413913
3.06744039531725,0.243778167413913
3.06744039531725,0.243778167413913
3.06664819304596,0.243778167413913
3.06664819304596,0.243778167413913
3.11044907425331,0.243778167413913
3.11044907425331,0.243778167413913
3.11044907425331,0.243778167413913
3.11044907425331,0.243778167413913
3.09872700990055,0.243778167413913
3.09872700990055,0.243778167413913
3.08518659526424,0.243778167413913
3.08518659526424,0.243778167413913
3.08518659526424,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.243778167413913
3.12833786810905,0.236050229143777
3.13277638623371,0.236050229143777
3.13277638623371,0.228366565133464
3.13382565043356,0.228366565133464
3.13382565043356,0.228366565133464
3.13382565043356,0.228366565133464
3.13382565043356,0.228366565133464
3.13382565043356,0.228366565133464
3.13343527788627,0.228366565133464
3.13343527788627,0.228366565133464
3.13343527788627,0.228366565133464
3.13001393865137,0.235986091949643
3.13001393865137,0.235986091949643
3.13001393865137,0.235986091949643
3.13001393865137,0.235986091949643
3.12714636927562,0.235986091949643
3.16073763171327,0.235986091949643
3.1646104912609,0.235986091949643
3.12061120000413,0.235986091949643
3.12061120000413,0.241738346033968
3.09789467051077,0.241738346033968
3.08556444407661,0.25389062885456
3.08474626481732,0.25389062885456
3.08474626481732,0.24770641103839
3.1208715000563,0.24770641103839
3.1208715000563,0.24770641103839
3.08165776297397,0.24770641103839
3.08165776297397,0.24770641103839
3.08165776297397,0.24770641103839
3.08165776297397,0.24770641103839
3.09451470346475,0.24959944514644
3.09451470346475,0.24959944514644
3.09451470346475,0.249951852145758
3.09451470346475,0.249951852145758
3.07987230903215,0.249951852145758
3.07987230903215,0.249951852145758
3.08356511229389,0.249951852145758
3.08356511229389,0.249951852145758
3.08356511229389,0.249951852145758
3.07783667416449,0.249951852145758
3.11586967566258,0.249951852145758
3.11586967566258,0.249951852145758
3.11327006248228,0.249951852145758
3.11327006248228,0.249951852145758
3.11327006248228,0.249951852145758
3.0947489130427,0.249951852145758
3.0947489130427,0.249951852145758
3.0947489130427,0.249951852145758
3.08391015338789,0.249951852145758
3.08391015338789,0.249951852145758
3.08391015338789,0.249951852145758
3.08391015338789,0.249951852145758
3.08391015338789,0.249951852145758
3.08391015338789,0.249951852145758
3.08391015338789,0.247395381745347
3.08391015338789,0.247395381745347
3.08391015338789,0.238243443827638
3.08391015338789,0.238243443827638
3.11766699791646,0.238243443827638
3.11766699791646,0.238243443827638
3.11766699791646,0.238243443827638
3.11766699791646,0.238243443827638
3.11766699791646,0.238243443827638
3.10655877841793,0.238243443827638
3.10655877841793,0.238243443827638
3.10655877841793,0.238243443827638
3.11203021048511,0.238243443827638
3.10017815312178,0.248267109575116
3.10773521945766,0.248267109575116
3.10451484185127,0.248267109575116
3.09065572195744,0.248267109575116
3.09065572195744,0.248267109575116
3.10896792297606,0.248267109575116
3.10896792297606,0.248267109575116
3.10896792297606,0.248267109575116
3.10896792297606,0.248267109575116
3.12881356215483,0.248267109575116
3.12881356215483,0.248267109575116
3.12131796072724,0.248267109575116
3.12131796072724,0.248267109575116
3.12131796072724,0.248267109575116
3.12131796072724,0.228971231710457
3.10920303519863,0.228971231710457
3.11314284819324,0.228971231710457
3.13146280177345,0.228971231710457
3.11978607917182,0.228971231710457
3.11978607917182,0.230696132954166
3.11978607917182,0.230696132954166
3.11978607917182,0.230140810322792
3.11978607917182,0.230140810322792
3.11978607917182,0.240404003643799
3.11978607917182,0.240404003643799
3.11978607917182,0.240404003643799
3.11628425871581,0.240404003643799
3.11628425871581,0.240404003643799
3.10104182901588,0.240404003643799
3.10104182901588,0.240404003643799
3.11927787563092,0.2414142131703
3.11927787563092,0.2414142131703
3.11927787563092,0.2414142131703
3.11927787563092,0.2414142131703
3.11927787563092,0.2414142131703
3.11927787563092,0.2414142131703
3.11891987750467,0.2414142131703
3.11891987750467,0.2414142131703
3.11740542921073,0.2414142131703
3.11128542992088,0.2414142131703
3.11128542992088,0.2414142131703
3.11128542992088,0.2414142131703
